paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3164330045,Bosnian Vowels Analysis Using Formant Frequencies,2021,2021-03-31,article,2.0,0.3333333333333333,0.28,5.0,Speech Recognition and Synthesis; Linguistics and Cultural Studies; Phonetics and Phonology Research,Formant; Vowel; Bosnian; Speech recognition; Linguistics; Computer science; Significant difference; Natural language processing; Mathematics; Statistics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Ali Abd Almisreb; Melisa Kunovac,International University of Sarajevo,https://openalex.org/I157703844,BA,Bosnia and Herzegovina,https://doi.org/10.21533/scjournal.v9i2.191.g181,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W3164374242,A Comparative Study on the Performance of Bio-inspired Algorithms on Benchmarking and Real-World Optimization Problems,2021,2021-01-01,book-chapter,2.0,0.3333333333333333,0.0,7.0,Metaheuristic Optimization Algorithms Research; Scheduling and Optimization Algorithms; Evolutionary Algorithms and Applications,Benchmarking; Computer science; Mathematical optimization; Algorithm; Artificial intelligence; Mathematics; Economics; Management,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,E. Priya; C. Sai Sreekari; G. Jeyakumar,Amrita Vishwa Vidyapeetham,https://openalex.org/I81556334,IN,India,https://doi.org/10.1007/978-981-33-4543-0_44,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W3164525194,Labeled Bipolar Argumentation Frameworks,2021,2021-04-30,article,2.0,0.3333333333333333,0.2798,0.0,Multi-Agent Systems and Negotiation; Semantic Web and Ontologies,Argumentation theory; Computer science; Psychology; Artificial intelligence; Natural language processing; Epistemology; Philosophy,Multi-Agent Systems and Negotiation,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Artificial Intelligence Research,journal,Melisa Gisselle Escañuela Gonzalez; Maximiliano Celmo David Budán; Gerardo I. Simari; Guillermo Ricardo Simari,Consejo Nacional de Investigaciones Científicas y Técnicas; National University of Santiago del Estero; Universidad Nacional del Sur,https://openalex.org/I151201029; https://openalex.org/I3130237646; https://openalex.org/I56858762,AR,Argentina,https://doi.org/10.1613/jair.1.12394,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,4,3,1
https://openalex.org/W3164661935,Pengembangan Content Management System Untuk Media Branding Produk Paguyuban Usaha Kecil Menengah Regional Kabupaten Bandung,2021,2021-05-19,article,2.0,0.3333333333333333,0.2798,0.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Decision Support System Applications,Business; Business administration; Humanities; Agricultural science; Political science; Environmental science; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,AKSIOLOGIYA Jurnal Pengabdian Kepada Masyarakat,journal,Dedy Rahman Wijaya; Suryatiningsih Suryatiningsih; Astri Wulandari; Bethani Suryawardani; Siska Komala Sari; Irfan Moch Fazri,Telkom University,https://openalex.org/I862893732,ID,Indonesia,https://doi.org/10.30651/aks.v5i2.4277,id,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,6,1,1
https://openalex.org/W3164709213,Problems in Setting Teaching Objectives and Countermeasures to Work out Teaching Objectives in College English Class,2021,2021-04-15,article,2.0,0.3333333333333333,0.2798,5.0,Educational Technology and Pedagogy,College English; Mathematics education; Class (philosophy); Competence (human resources); Teaching method; Teaching and learning center; Scheme (mathematics); Computer science; Psychology; Pedagogy; Mathematics,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Barnard Education Review,journal,Yan Chen; Xu Lingzhi,Dezhou University,https://openalex.org/I4210165547,CN,China,https://doi.org/10.47744/ber.v2n1.2021.04.15,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W3164748279,Difficulties of Distance Training in the Kingdom of Saudi Arabia from the point of view of Trainers and Female Trainers (A Prospective Study),2021,2021-01-15,article,2.0,0.3333333333333333,0.2798,0.0,Organizational and Employee Performance,CLARITY; Distance education; Medical education; Training (meteorology); Descriptive statistics; The Internet; Point (geometry); Medicine; Descriptive research; Psychology; Computer science; Pedagogy; Geography,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,Arid International Journal of Educational and physcological sciences,journal,منال محمد السالم,,,,,https://doi.org/10.36772/arid.aijeps.2021.235,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
https://openalex.org/W3164754792,Analysis of Turkish Sentiment Expressions About Touristic Sites Using Machine Learning,2021,2021-05-26,article,2.0,0.3333333333333333,0.2799,40.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Digital Marketing and Social Media,Sentiment analysis; Naive Bayes classifier; Computer science; Preprocessor; Data pre-processing; Support vector machine; Artificial intelligence; Turkish; Machine learning; Set (abstract data type); Data mining; Natural language processing,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Intelligent Systems Theory and Applications,journal,Muhammed Çağrı Aksu; Ersin Karaman,Artvin Coruh University; Ankara Hacı Bayram Veli University,https://openalex.org/I140106629; https://openalex.org/I3129222432,TR,Turkey,https://doi.org/10.38016/jista.854250,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,2,1
https://openalex.org/W3164768396,Integrating TEI/XML Text with Semantic Lexicographic Data,2021,2021-05-14,article,2.0,0.3333333333333333,0.2798,3.0,"Natural Language Processing Techniques; Mathematics, Computing, and Information Processing; Lexicography and Language Studies",Computer science; Lexicographical order; XML; Information retrieval; Natural language processing; Programming language; World Wide Web; Mathematics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Digital Humanities in the Nordic and Baltic Countries Publications,journal,Tarrin Wills; Ellert Þór Jóhannsson; Simonetta Battista,Association of Southeast Asian Nations; Old Dominion University,https://openalex.org/I4210121958; https://openalex.org/I81365321,ID; US,Indonesia; United States,https://doi.org/10.5617/dhnbpub.11231,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,3,2,2
https://openalex.org/W3164787281,The Best Model of Convolutional Neural Networks Combined with LSTM for the Detection of Interpersonal Physical Violence in Videos,2021,2021-05-12,article,2.0,0.3333333333333333,0.0,23.0,"Anomaly Detection Techniques and Applications; Crime Patterns and Interventions; War, Law, and Justice",Convolutional neural network; Interpersonal violence; Computer science; Artificial intelligence; Interpersonal communication; Poison control; Human factors and ergonomics; Psychology; Social psychology; Medical emergency,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Hugo D. Calderon-Vilca; Kent Cuadros Ramos; Elmer Diaz Quiroz; Jorge Angeles Rojas; Rene Calderon Vilca; Alejandro Apaza-Tarqui,National University of San Marcos; National University of Saint Augustine; Universidad Nacional del Altiplano,https://openalex.org/I192513696; https://openalex.org/I3130590570; https://openalex.org/I4210136524,PE,Peru,https://doi.org/10.23919/fruct52173.2021.9435563,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,6,3,1
https://openalex.org/W3164790233,Weak Estimator-Based Stochastic Searching on the Line in Dynamic Dual Environments,2021,2021-05-25,article,2.0,0.3333333333333333,0.28,37.0,Machine Learning and Algorithms; Target Tracking and Data Fusion in Sensor Networks; Metaheuristic Optimization Algorithms Research,Estimator; Dual (grammatical number); Computer science; Point (geometry); Line (geometry); Real line; Mathematical optimization; Mechanism (biology); Algorithm; Mathematics; Statistics,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Cybernetics,journal,Junqi Zhang; PengZhan Qiu; Chunhui Wang; MengChu Zhou,Tongji University; Macau University of Science and Technology; New Jersey Institute of Technology,https://openalex.org/I116953780; https://openalex.org/I111950717; https://openalex.org/I118118575,CN; MO; US,China; Macao; United States,https://doi.org/10.1109/tcyb.2021.3059939,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,4,3,3
https://openalex.org/W3164828324,Document Retrieval Hacks,2021,2021-01-01,article,2.0,0.3333333333333333,0.2719,0.0,Semantic Web and Ontologies,Computer science; Information retrieval,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,DROPS (Schloss Dagstuhl – Leibniz Center for Informatics),repository,Simon J. Puglisi; Bella Zhukova,University of Helsinki,https://openalex.org/I133731052,FI,Finland,https://doi.org/10.4230/lipics.sea.2021.12,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W3164872587,Image Registration with Optimal Regularization Parameter Selection by Learned Auto Encoder Features,2021,2021-04-13,article,2.0,0.3333333333333333,0.28,15.0,AI in cancer detection; Medical Image Segmentation Techniques; Radiomics and Machine Learning in Medical Imaging,Regularization (linguistics); Artificial intelligence; Image registration; Autoencoder; Pixel; Computer science; Computer vision; Encoder; Pattern recognition (psychology); Hessian matrix; Image (mathematics); Mathematics; Artificial neural network; Applied mathematics,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Aurelie Akossi; Fusheng Wang; George Teodoro; Jun Kong,Georgia State University; Stony Brook University; Universidade Federal de Minas Gerais; Emory University,https://openalex.org/I181565077; https://openalex.org/I59553526; https://openalex.org/I110200422; https://openalex.org/I150468666,US; BR,United States; Brazil,https://doi.org/10.1109/isbi48211.2021.9434161,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,4,4,2
https://openalex.org/W3164910997,Spin-entangled squeezed state on a Bloch four-hyperboloid,2021,2021-05-21,article,2.0,0.3333333333333333,0.0,39.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Algebraic and Geometric Analysis,Squeezed coherent state; Vacuum state; Von Neumann entropy; Quantum; Hyperboloid; Spontaneous parametric down-conversion; State (computer science); Quantum optics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics A Mathematical and Theoretical,journal,Kazuki Hasebe,Sendai National College of Technology; National Institute of Technology,https://openalex.org/I4210087517; https://openalex.org/I4210120810,JP,Japan,https://doi.org/10.1088/1751-8121/abee9c,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,1,2,1
https://openalex.org/W3165107769,Application of Assumption Modes and Effects Analysis to XMECA,2021,2021-01-01,book-chapter,2.0,0.3333333333333333,0.7181,19.0,Mathematical Control Systems and Analysis; Cognitive Computing and Networks; Flexible and Reconfigurable Manufacturing Systems,Materials science; Computer science,Mathematical Control Systems and Analysis,Artificial Intelligence,Computer Science,Physical Sciences,Advances in intelligent systems and computing,book series,Ievgen Babeshko; Kostiantyn Leontiiev; Vyacheslav Kharchenko; Andriy Kovalenko; Eugene Brezhniev,National Aerospace University – Kharkiv Aviation Institute; Energostal (Ukraine); Kharkiv National University of Radio Electronics,https://openalex.org/I23686167; https://openalex.org/I4210111373; https://openalex.org/I107158390,UA,Ukraine,https://doi.org/10.1007/978-3-030-76773-0_1,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,5,3,1
https://openalex.org/W3165139831,IMPACT OF THE FINANCIAL CONTROL OF MARKETING COMMUNICATION ACTIVITIES ON COMPETITIVE ADVANTAGE OF SAUDI SERVICE ORGANIZATIONS,2021,2021-05-22,article,2.0,0.3333333333333333,0.2798,8.0,Organizational and Employee Performance,Marketing; Business; Control (management); Nonprobability sampling; Competitive advantage; Service (business); Flexibility (engineering); Population; Sample (material); Financial services; Finance; Economics; Management,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,EPRA International Journal of Economic and Business Review,journal,Majed A. Al Abdulkareem; Prof. Iyad A. Al Nsour,Imam Mohammad ibn Saud Islamic University; Islamic University,https://openalex.org/I240666556; https://openalex.org/I40279923,SA; BD,Saudi Arabia; Bangladesh,https://doi.org/10.36713/epra6572,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,2,2
https://openalex.org/W3165157494,"Artificial Intelligence and the Law: Cybercrime and Criminal Liability. By Dennis J. Baker and Paul H. Robinson (Routledge, 2021, 280pp. £120 hb)",2021,2021-05-06,article,2.0,0.3333333333333333,0.2719,0.0,"Law, AI, and Intellectual Property; Ethics and Social Impacts of AI; Digital Transformation in Law",Cybercrime; Context (archaeology); Political science; Relevance (law); Zhàng; China; Law; Sociology; The Internet; Engineering; Computer science; History; World Wide Web,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,The British Journal of Criminology,journal,Zhuozhen Duan,Dalian Maritime University,https://openalex.org/I43313876,CN,China,https://doi.org/10.1093/bjc/azab050,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,1,1,1
