paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4411361980,Exploring geothermal potential with robust satellite techniques using MODIS LST data,2025,2025-06-17,article,1.0,0.5,2.0776,53.0,Geochemistry and Geologic Mapping; Remote-Sensing Image Classification; Advanced Image Fusion Techniques,Geothermal gradient; Satellite; Remote sensing; Geology; Environmental science; Meteorology; Geophysics; Geography; Engineering,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Geothermics,journal,Jiangqin Chao; Zhifang Zhao; Zhibin Lai; Jianyu Liu; Yunfei Hu; Daman Cui,Yunnan University; Zhaotong University; Yunnan Institute of Environmental Sciences; Institute of Geological Sciences; Yunnan Metallurgical Group (China); University of Electronic Science and Technology of China,https://openalex.org/I189210763; https://openalex.org/I4210086486; https://openalex.org/I4210131885; https://openalex.org/I4210145073; https://openalex.org/I4210149647; https://openalex.org/I150229711,CN; AM,China; Armenia,https://doi.org/10.1016/j.geothermics.2025.103414,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,6,2
https://openalex.org/W4411362778,Detecting high-dimensional time-bin entanglement in fiber-loop systems,2025,2025-06-17,article,1.0,0.5,1.9057,91.0,Quantum Information and Cryptography; Optical Network Technologies; Quantum Computing Algorithms and Architecture,Bin; Quantum entanglement; Loop (graph theory); Fiber; Computer science; Physics; Materials science; Mathematics; Algorithm; Quantum mechanics; Combinatorics; Quantum,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Niklas Euler; Monika Monika; Ulf Peschel; Martin Gärttner,Heidelberg University; Friedrich Schiller University Jena; Fraunhofer Institute for Applied Optics and Precision Engineering,https://openalex.org/I223822909; https://openalex.org/I76198965; https://openalex.org/I4210115660,DE,Germany,https://doi.org/10.1103/bn8s-bqnp,en,True,hybrid,primary_topic.subfield.id:1702,1,0.5,4,3,1
https://openalex.org/W4411363051,Intelligent multi-objective scheduling optimization of microgrids based on IHAOAVO algorithm,2025,2025-06-17,article,1.0,0.5,1.9057,24.0,Metaheuristic Optimization Algorithms Research,Computer science; Scheduling (production processes); Distributed computing; Algorithm; Mathematical optimization; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Engineering Research Express,journal,A. Xu; Fangzheng Gao; Yi Wang; Siquan Li,Nanjing Institute of Technology,https://openalex.org/I2799736854,CN,China,https://doi.org/10.1088/2631-8695/ade598,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4411363163,Multi-mode global driving of trapped ions for quantum circuit synthesis,2025,2025-06-17,article,1.0,0.5,1.9057,67.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum optics and atomic interactions,Ion; Mode (computer interface); Quantum; Physics; Computer science; Optoelectronics; Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Science and Technology,journal,Philip Richerme,Indiana University Bloomington,https://openalex.org/I4210119109,US,United States,https://doi.org/10.1088/2058-9565/ade560,en,True,hybrid,primary_topic.subfield.id:1702,1,0.5,1,1,1
https://openalex.org/W4411365231,AI Avatars in Hospitality Employee Training: Transforming Learning Through Innovation,2025,2025-01-01,article,1.0,0.5,1.8603,0.0,AI in Service Interactions; Educational Games and Gamification; Hospitality and Tourism Education,Hospitality; Training (meteorology); Business; Employee development; Knowledge management; Psychology; Business administration; Computer science; Tourism; Political science; Geography,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,ICHRIE Research Reports,journal,Eulanda A. Sanders; Nikol K. Lopez Llantuy; Jiang Li,,,,,https://doi.org/10.61701/736487.462,en,True,bronze,primary_topic.subfield.id:1702,1,0.5,3,0,0
https://openalex.org/W4411365766,Solving an inverse problem with generative models,2025,2025-01-01,article,1.0,0.5,1.9057,20.0,Cognitive Science and Mapping; Statistical and numerical algorithms; History and Theory of Mathematics,Generative grammar; Inverse; Mathematics; Inverse problem; Computer science; Applied mathematics; Artificial intelligence; Mathematical analysis; Geometry,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Digital Discovery,journal,John R. Kitchin,Carnegie Mellon University,https://openalex.org/I74973139,US,United States,https://doi.org/10.1039/d5dd00137d,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,1,1,1
https://openalex.org/W4411366166,A Multiscale Framework for Uncovering Surfactant Mediated Viral Capsid Disruption,2025,2025-06-17,preprint,1.0,0.5,1.9006,48.0,Anomaly Detection Techniques and Applications; Artificial Immune Systems Applications; Imbalanced Data Classification Techniques,Capsid; Pulmonary surfactant; Chemistry; Computational biology; Virology; Biophysics; Cell biology; Biology; Virus; Biochemistry,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Cell Reports Physical Science,journal,Srdan Masirevic; Jan K. Marzinek; Marcella L. Y. Kong; Grace Lin; Hongling Chen; Jiquan Liu; ChunSong Chua; C. Mark Maupin; Chandra Verma; Stephen Fox; Peter J. Bond,"Agency for Science, Technology and Research; Bioinformatics Institute; Procter & Gamble (United States); Pacific Northwest National Laboratory; National University of Singapore; Nanyang Technological University; Procter & Gamble (United Kingdom)",https://openalex.org/I115228651; https://openalex.org/I4210148498; https://openalex.org/I74680897; https://openalex.org/I142606810; https://openalex.org/I165932596; https://openalex.org/I172675005; https://openalex.org/I4210115918,SG; US; GB,Singapore; United States; United Kingdom,https://doi.org/10.1016/j.xcrp.2026.103324,en,True,gold,primary_topic.subfield.id:1702,1,0.5,11,7,3
https://openalex.org/W4411371262,Development and Validation of an Early Warning System for Coastal Flooding on a Mediterranean Urban Beach,2025,2025-06-17,preprint,1.0,0.5,1.9057,0.0,Anomaly Detection Techniques and Applications; Flood Risk Assessment and Management; Seismology and Earthquake Studies,Flooding (psychology); Mediterranean climate; Warning system; Early warning system; Geography; Environmental resource management; Environmental planning; Water resource management; Environmental science; Computer science; Archaeology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Antonis Chatzipavlis; Daniele Trogu; Andrea Ruju; Juan Montes; Antonio Usai; Marco Porta; Giovanni Coco; Sandro De Muro; Paolo Ciavola,University of Ferrara; University of Cagliari; Universidad de Cádiz; University of Auckland,https://openalex.org/I201324441; https://openalex.org/I172446870; https://openalex.org/I39147953; https://openalex.org/I154130895,IT; ES; NZ,Italy; Spain; New Zealand,https://doi.org/10.5194/egusphere-2025-2292,en,True,gold,primary_topic.subfield.id:1702,1,0.5,9,4,3
https://openalex.org/W4411372143,Fine-grained entity typing based on hyperbolic representation and label-context interaction,2025,2025-06-17,article,1.0,0.5,2.1733,67.0,Topic Modeling; Natural Language Processing Techniques; Video Analysis and Summarization,Computer science; Context (archaeology); Representation (politics); Typing; Theoretical computer science; Biology; Speech recognition,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Mingying Xu; Wenxuan Zhang; Jie Liu; Weiping Ding; Lei Shi; Kaiyang Zhong,North China University of Technology; State Grid Corporation of China (China); China Banking Regulatory Commission; Nantong University; Yunnan Normal University; Communication University of China; Zhejiang University,https://openalex.org/I1456306; https://openalex.org/I17442442; https://openalex.org/I2800853570; https://openalex.org/I199305430; https://openalex.org/I120825670; https://openalex.org/I75689368; https://openalex.org/I76130692,CN,China,https://doi.org/10.1016/j.ins.2025.122434,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,7,1
https://openalex.org/W4411372191,Effect of correlated errors on quantum memory,2025,2025-06-17,article,1.0,0.5,2.1733,20.0,Quantum Information and Cryptography; Quantum Mechanics and Applications,Quantum memory; Quantum; Psychology; Physics; Quantum mechanics; Quantum information; Quantum network,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Smita Bagewadi; Avhishek Chatterjee,Indian Institute of Technology Madras,https://openalex.org/I24676775,IN,India,https://doi.org/10.1103/hg2r-py13,en,False,closed,primary_topic.subfield.id:1702,1,0.5,2,1,1
https://openalex.org/W4411372648,Opinion: Revisiting synthetic data classifications from a privacy perspective,2025,2025-06-17,article,1.0,0.5,1.9057,0.0,Privacy-Preserving Technologies in Data,Perspective (graphical); Data science; Computer science; Internet privacy; Artificial intelligence,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Nordic Machine Intelligence,journal,Vibeke Binz Vallevik; Serena Marshall; Aleksandar Babić; Jan F. Nygård,Universidad José Cecilio del Valle; DNV (Norway); Cancer Registry of Norway,https://openalex.org/I4210125587; https://openalex.org/I188703460; https://openalex.org/I4210129856,HN; NO,HN; Norway,https://doi.org/10.5617/nmi.12377,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,4,3,2
https://openalex.org/W4411373171,RAMPAGE: a software framework to ensure reproducibility in algorithmically generated domains detection,2025,2025-06-17,article,1.0,0.5,2.1733,85.0,Machine Learning and Data Classification; Advanced Neural Network Applications; Anomaly Detection Techniques and Applications,Computer science; Reproducibility; Software; Software engineering; Data mining; Programming language; Mathematics; Statistics,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Expert Systems with Applications,journal,Tomás Pelayo-Benedet; Ricardo J. Rodríguez; Carlos Gañán,Universidad de Zaragoza; Delft University of Technology,https://openalex.org/I255234318; https://openalex.org/I98358874,ES; NL,Spain; Netherlands,https://doi.org/10.1016/j.eswa.2025.128629,en,True,hybrid,primary_topic.subfield.id:1702,1,0.5,3,2,2
https://openalex.org/W4411373474,MaSGAN: a malfunction sound detection model for industrial machines using the generative adversarial networks,2025,2025-06-17,article,1.0,0.5,2.0327,41.0,Anomaly Detection Techniques and Applications; Vehicle Noise and Vibration Control; Machine Fault Diagnosis Techniques,Computer science; Generative grammar; Adversarial system; Sound (geography); Generative adversarial network; Artificial intelligence; Machine learning; Deep learning; Acoustics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Expert Systems with Applications,journal,Jun Yin; Yujie Wang; Zhipeng Xu; Yang Yu-wang; Ming Zhu,"Nanjing University of Posts and Telecommunications; Nanjing University of Science and Technology; University of Nevada, Las Vegas",https://openalex.org/I41198531; https://openalex.org/I36399199; https://openalex.org/I133999245,CN; US,China; United States,https://doi.org/10.1016/j.eswa.2025.128602,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,3,2
https://openalex.org/W4411374069,Adaptive Sampling-based Dynamic Graph Learning for Information Diffusion Prediction,2025,2025-06-17,article,1.0,0.5,1.9057,24.0,Advanced Graph Neural Networks; Recommender Systems and Techniques; Complex Network Analysis Techniques,Computer science; Graph; Adaptive sampling; Sampling (signal processing); Diffusion; Machine learning; Artificial intelligence; Data mining; Theoretical computer science; Statistics; Mathematics; Monte Carlo method,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,ACM Transactions on Information Systems,journal,Xiaodong Lü; Mingzhe Liu; Tongyu Zhu; Leilei Sun; Jibin Wang; Weifeng Lv; Yikun Ban; Deqing Wang,Beihang University; China Mobile (China),https://openalex.org/I82880672; https://openalex.org/I180662265,CN,China,https://doi.org/10.1145/3744643,en,False,closed,primary_topic.subfield.id:1702,1,0.5,8,2,1
https://openalex.org/W4411374170,Panel on AI for Future Databases: A New Beginning or a Boulevard of Broken Dreams?,2025,2025-06-17,article,1.0,0.5,1.8728,0.0,Explainable Artificial Intelligence (XAI),Boulevard; Computer science; Database; Engineering,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Carsten Binnig; Danica Porobic,Technische Universität Darmstadt,https://openalex.org/I31512782,DE,Germany,https://doi.org/10.1145/3722212.3724479,en,False,closed,primary_topic.subfield.id:1702,1,0.5,2,1,1
https://openalex.org/W4411374186,Grafixer: Enabling User-Centric Repairs for Property Graphs,2025,2025-06-17,article,1.0,0.5,2.0327,8.0,Semantic Web and Ontologies; Advanced Database Systems and Queries; Graph Theory and Algorithms,Computer science; Property (philosophy),Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Amedeo Pachera; Angela Bonifati; Andrea Mauri,Université Claude Bernard Lyon 1; Centre National de la Recherche Scientifique; Laboratoire d'Informatique en Images et Systèmes d'Information,https://openalex.org/I100532134; https://openalex.org/I1294671590; https://openalex.org/I4210155607,FR,France,https://doi.org/10.1145/3722212.3725105,en,True,green,primary_topic.subfield.id:1702,1,0.5,3,3,1
https://openalex.org/W4411374196,Ninth Workshop on Data Management for End-to-End Machine Learning (DEEM),2025,2025-06-17,article,1.0,0.5,1.8472,6.0,Machine Learning and Data Classification,Ninth; Computer science; End-to-end principle; Artificial intelligence,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,,,Stefan Grafberger; Madelon Hulsebos; Matteo Interlandi; Shreya Shankar,"Technische Universität Berlin; Centrum Wiskunde & Informatica; Microsoft (United States); Berkeley College; University of California, Berkeley",https://openalex.org/I4577782; https://openalex.org/I1341640284; https://openalex.org/I1290206253; https://openalex.org/I134446601; https://openalex.org/I95457486,DE; NL; US,Germany; Netherlands; United States,https://doi.org/10.1145/3722212.3724483,en,True,green,primary_topic.subfield.id:1702,1,0.5,4,5,3
