paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4214584098,Kalman Filter Tracking Algorithm Simulation Based on Angle Expansion,2021,2021-12-22,article,2.0,0.3333333333333333,0.2538,3.0,Target Tracking and Data Fusion in Sensor Networks; Inertial Sensor and Navigation; Advanced Measurement and Detection Methods,Kalman filter; Position (finance); Tracking (education); Jacobian matrix and determinant; Noise (video); Control theory (sociology); Algorithm; Dimension (graph theory); Extended Kalman filter; Filter (signal processing); Mathematics; Invariant extended Kalman filter; Computer science; Computer vision; Artificial intelligence,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,"2021 4th International Conference on Algorithms, Computing and Artificial Intelligence",conference,Xiaohong Chen; Youchen Fan; Zhao Ma,Space Engineering University,https://openalex.org/I4210148107,CN,China,https://doi.org/10.1145/3508546.3508588,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W4214593028,Flower pollination based dental image segmentation,2022,2022-03-01,article,2.0,0.4,0.2776,20.0,Metaheuristic Optimization Algorithms Research; Industrial Vision Systems and Defect Detection; Advanced Image and Video Retrieval Techniques,Artificial intelligence; Segmentation; Population; Pollination; Image segmentation; Computer science; Image (mathematics); Feature (linguistics); Computer vision; Pattern recognition (psychology); Mathematics; Mathematical optimization; Pollen; Ecology; Biology,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Computer Methods in Biomechanics and Biomedical Engineering Imaging & Visualization,journal,J. K.; Koganti Srilakshmi; J. Sasikala,Pondicherry University; Annamalai University,https://openalex.org/I175691731; https://openalex.org/I197081775,IN,India,https://doi.org/10.1080/21681163.2022.2032360,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4214600125,"NATURE- AND BIO-INSPIRED OPTIMIZATION: THE GOOD, THE BAD, THE UGLY AND THE HOPEFUL",2022,2022-02-28,article,2.0,0.4,0.2774,0.0,Evolutionary Algorithms and Applications,Computer science; Engineering optimization; Optimization problem; Heuristics; Heuristic; Metaheuristic; Mathematical optimization; Management science; Artificial intelligence; Industrial engineering; Engineering; Mathematics; Algorithm,Evolutionary Algorithms and Applications,Artificial Intelligence,Computer Science,Physical Sciences,DYNA,journal,Daniel Molina; Javier Poyatos; Eneko Osaba; Javier Del Ser; Francisco Herrera,Universidad de Granada; Tecnalia,https://openalex.org/I173304897; https://openalex.org/I4210113430,ES,Spain,https://doi.org/10.6036/10331,en,True,green,primary_topic.subfield.id:1702,4,0.4,5,2,1
https://openalex.org/W4214600936,Natural-Language Processing,2022,2022-02-25,book-chapter,2.0,0.4,0.3309,0.0,Natural Language Processing Techniques; Topic Modeling,Natural (archaeology); Computer science; Natural language processing; Linguistics; History; Philosophy; Archaeology,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,John Atkinson,,,,,https://doi.org/10.1201/9781003280996-2,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4214606214,Application of the Artificial Intelligence Algorithm in the Automatic Segmentation of Mandarin Dialect Accent,2022,2022-02-24,article,2.0,0.4,0.2774,12.0,Speech Recognition and Synthesis,Computer science; Mandarin Chinese; Stress (linguistics); Hidden Markov model; Speech recognition; Speech segmentation; Segmentation; Artificial intelligence; Natural language processing; Speech synthesis; Sentence; Set (abstract data type); Speech corpus; Linguistics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,Mobile Information Systems,journal,Yufang Lai,First Affiliated Hospital of Jiangxi Medical College,https://openalex.org/I4210093739,CN,China,https://doi.org/10.1155/2022/5116280,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4214617531,"IMPLEMENTASI MODEL E-COMMERCE UNTUK MENINGKATKAN PENJUALAN PAKAIAN MENGGUNAKAN CONTENT MANAGEMENT SYSTEM, SEARCH ENGINE OPTIMIZATION DAN STRATEGI MARKETING 4P",2020,2020-07-15,article,2.0,0.2857142857142857,0.136,8.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Decision Support System Applications,Computer science; Business administration; Humanities; Business; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,IDEALIS InDonEsiA journaL Information System,journal,Agus Umar Hamdani; Aldy Himawan,Universitas Budi Luhur,https://openalex.org/I4210145783,ID,Indonesia,https://doi.org/10.36080/idealis.v3i2.2728,id,True,diamond,primary_topic.subfield.id:1702,6,0.2857142857142857,2,1,1
https://openalex.org/W4214621451,Face-Assisted Authentication System Based on Mobile Traffic Distribution Platform for English Cloud Classroom Mixed Guidance,2022,2022-01-20,article,2.0,0.4,0.2079,0.0,Educational Technology and Pedagogy,Cloud computing; Computer science; Authentication (law); Multimedia; Online and offline; Mode (computer interface); The Internet; Mobile internet; Human–computer interaction; World Wide Web; Computer security; Operating system,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,2022 4th International Conference on Smart Systems and Inventive Technology (ICSSIT),conference,Xiaoyu Hu; Dongmei Li; Na Luo,Inner Mongolia University of Technology,https://openalex.org/I55654194,CN,China,https://doi.org/10.1109/icssit53264.2022.9716341,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4214621863,Processing of Clinical Notes for Efficient Diagnosis with Dual LSTM,2022,2022-01-01,article,2.0,0.4,0.2652,36.0,Machine Learning in Healthcare; Artificial Intelligence in Healthcare,Computer science; Artificial intelligence; Word2vec; Machine learning; Autoencoder; Clinical decision support system; Artificial neural network; Python (programming language); Medical diagnosis; Data mining; Natural language processing; Decision support system,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Advanced Computer Science and Applications,journal,Chandru A. S; K. Seetharam,,,,,https://doi.org/10.14569/ijacsa.2022.0130247,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,0,0
https://openalex.org/W4214641981,Ecological and geochemical assessment of the content of chemical elements and features of their spatial distribution in Fe nodules of soils in the Middle Cis-Urals,2022,2022-02-26,article,2.0,0.4,0.2774,13.0,Geochemistry and Geologic Mapping; Geological Studies and Exploration; Radioactive element chemistry and processing,Manganese; Soil water; Chemical composition; Atomic absorption spectroscopy; Chemistry; Spatial distribution; Environmental chemistry; Taiga; Mineralogy; Analytical Chemistry (journal); Geology; Ecology; Soil science; Physics; Biology,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,АгроЭкоИнфо,journal,Svetlana Sergeevna Gorokhova; А. Н. Васильев,,,,,https://doi.org/10.51419/2021211140,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,2,0,0
https://openalex.org/W4214642535,A Bisociated Research Paper Recommendation Model using BiSOLinkers,2022,2022-01-26,article,2.0,0.4,0.2774,59.0,Topic Modeling; Advanced Text Analysis Techniques; Text and Document Classification Technologies,Computer science; Latent Dirichlet allocation; Bridging (networking); Information retrieval; Topic model; Recommender system; Outlier; Field (mathematics); Information overload; Intersection (aeronautics); Bridge (graph theory); Data science; Data mining; Machine learning; Artificial intelligence; World Wide Web,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,International Journal on Advanced Science Engineering and Information Technology,journal,Benard Maake; Sunday O. Ojo; Keneilwe Zuva; Fredrick A. Mzee,Tshwane University of Technology; Kisii University; Durban University of Technology; University of Botswana,https://openalex.org/I137616099; https://openalex.org/I4210151796; https://openalex.org/I177181097; https://openalex.org/I157273133,ZA; KE; BW,South Africa; Kenya; Botswana,https://doi.org/10.18517/ijaseit.12.1.14163,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,4,4,3
https://openalex.org/W4214646249,Apply Paraphrase Generation for Finding and Ranking Similar News Headlines in Punjabi Language,2022,2022-01-01,article,2.0,0.4,0.2652,54.0,Advanced Text Analysis Techniques; Topic Modeling; Natural Language Processing Techniques,Paraphrase; Ranking (information retrieval); Natural language processing; Artificial intelligence; Computer science; Linguistics; Information retrieval; Philosophy,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Journal of scientific research,journal,Arwinder Singh; Gurpreet Singh Josan,Punjabi University,https://openalex.org/I79161377,IN,India,https://doi.org/10.37398/jsr.2022.660139,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4214649137,Photovoltaic Generation Scenario Analysis Considering Irradiation Uncertainty and Output Derating Probability,2021,2021-10-22,article,2.0,0.3333333333333333,0.2513,11.0,Solar Radiation and Photovoltaics; Energy Load and Power Forecasting; Photovoltaic System Optimization Techniques,Derating; Photovoltaic system; Reliability (semiconductor); Monte Carlo method; Reliability engineering; Computer science; Probability distribution; Scheduling (production processes); Component (thermodynamics); Engineering; Mathematical optimization; Statistics; Power (physics); Mathematics; Voltage,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,2021 IEEE 5th Conference on Energy Internet and Energy System Integration (EI2),conference,Yuxiang Wan; Lin Cheng; Helin Xu; Ning Qi; Liting Tian,Tsinghua University,https://openalex.org/I99065089,CN,China,https://doi.org/10.1109/ei252483.2021.9712998,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,5,1,1
https://openalex.org/W4214653920,The behavior of a three-level laser in the steady-state regime,2022,2022-03-01,article,2.0,0.4,0.2775,74.0,Quantum Information and Cryptography; Quantum optics and atomic interactions; Cold Atom Physics and Bose-Einstein Condensates,Master equation; Photon; Laser; Physics; Quantum optics; Atom (system on chip); Quantum; Optical cavity; Limit (mathematics); Cavity quantum electrodynamics; Quantum mechanics; Basis (linear algebra); Atomic physics; Atom laser; Quantum system; Quantum electrodynamics; Open quantum system; Mathematics; Mathematical analysis; Geometry,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,The European Physical Journal Plus,journal,Babak Parvin,University of Maragheh,https://openalex.org/I143318147,IR,Iran,https://doi.org/10.1140/epjp/s13360-022-02506-z,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4214661777,Data Mining Algorithm of Hotel Customer Data Based on Mobile Computing,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,8.0,Advanced Technologies in Various Fields; E-commerce and Technology Innovations; Digital Marketing and Social Media,DBSCAN; Computer science; Cluster analysis; Data mining; Operability; Service (business); Data science; Algorithm; Canopy clustering algorithm; Fuzzy clustering; Machine learning,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes on data engineering and communications technologies,book series,Jun Wang,,,,,https://doi.org/10.1007/978-3-030-96908-0_33,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4214674206,Issues about entitymetrics and paper-entity citation network,2022,2022-02-27,article,2.0,0.4,0.2775,3.0,Semantic Web and Ontologies; Biomedical Text Mining and Ontologies; Data Quality and Management,Citation; Computer science; Citation analysis; Data science; Information retrieval; Library science,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Scientometrics,journal,Fengjun Sun; Yingqiu Li; Guojun Sheng; Xiaolin Yao,Dalian Neusoft University of Information,https://openalex.org/I4210131997,CN,China,https://doi.org/10.1007/s11192-022-04316-7,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,4,1,1
https://openalex.org/W4214683090,Assessment of Solar Photovoltaic Potential of Building Rooftops Using Photogrammetry and GIS,2021,2021-12-31,article,2.0,0.3333333333333333,0.2798,14.0,Solar Radiation and Photovoltaics; Energy and Environment Impacts; Photovoltaic Systems and Sustainability,Photovoltaic system; Renewable energy; Monocrystalline silicon; Solar energy; Orthophoto; Environmental science; Cost of electricity by source; Electricity; Electricity generation; Remote sensing; Engineering; Electrical engineering; Geography; Materials science,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,The Geographic Base,journal,Ashmeera Dahal; Bimala Chhetri; Kshitij Sharma; Mira Neupane,Tribhuvan University; Institute of Engineering,https://openalex.org/I155028946; https://openalex.org/I4210129773,NP,Nepal,https://doi.org/10.3126/tgb.v8i01.43467,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,4,2,1
https://openalex.org/W4214686230,KERNEL DAN SIFATNYA PADA TRANSLASI NAIK DAN TURUN RING FUZZY INTUITIONISTIK,2022,2022-02-20,article,2.0,0.4,0.2774,25.0,Edcuational Technology Systems; Multimedia Learning Systems,Mathematics; Kernel (algebra); Ring (chemistry); Homomorphism; Ideal (ethics); Fuzzy logic; Discrete mathematics; Fuzzy set; Pure mathematics; Algebra over a field; Computer science; Artificial intelligence; Epistemology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Mathline Jurnal Matematika dan Pendidikan Matematika,journal,Dian Pratama,Universitas Nahdlatul Ulama Indonesia; Universitas Nahdlatul Ulama Purwokerto,https://openalex.org/I4210091008; https://openalex.org/I4401726992,ID,Indonesia,https://doi.org/10.31943/mathline.v7i1.257,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,1,2,1
