paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4385793338,Chatbots in Healthcare,2023,2023-08-13,article,2.0,0.5,0.3309,7.0,AI in Service Interactions; Digital Mental Health Interventions; Machine Learning in Healthcare,Chatbot; Conversation; Health care; Medical treatment; Dialog system; Simple (philosophy); Computer science; Internet privacy; Medical emergency; Medicine; Psychology; Artificial intelligence; World Wide Web; Communication,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,International Journal for Research in Applied Science and Engineering Technology,journal,M. Lakshmi Prasad; Ch. Srinivasulu; Mrs. R. Meenakshi; P. Rohitha,Aeronautical Development Agency,https://openalex.org/I138535024,IN,India,https://doi.org/10.22214/ijraset.2023.55295,en,True,diamond,primary_topic.subfield.id:1702,3,0.5,4,1,1
https://openalex.org/W4385799518,Analysis and Mitigation of Religion Bias in Indonesian Natural Language Processing Datasets,2023,2023-08-12,article,2.0,0.5,0.3313,22.0,Hate Speech and Cyberbullying Detection; Asian Studies and History,Debiasing; Indonesian; Harm; Computer science; Moderation; Natural language processing; Set (abstract data type); Representation (politics); Natural (archaeology); Artificial intelligence; Psychology; Social psychology; Machine learning; Linguistics; Political science; Geography,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal RESTI (Rekayasa Sistem dan Teknologi Informasi),journal,Muhammad Arief Fauzan; Ari Saptawijaya,University of Indonesia,https://openalex.org/I29617571,ID,Indonesia,https://doi.org/10.29207/resti.v7i4.5035,en,True,gold,primary_topic.subfield.id:1702,3,0.5,2,1,1
https://openalex.org/W4385806928,Moderating mental health: Addressing the human–machine alignment problem through an adaptive logic of care,2023,2023-08-14,article,2.0,0.5,0.3313,36.0,Hate Speech and Cyberbullying Detection; Social Media and Politics; Misinformation and Its Impacts,Mental health; Moderation; Digital health; Peer support; Human services; Computer science; Lagging; Psychology; Health care; Applied psychology; Knowledge management; Internet privacy; Medicine; Social psychology; Psychiatry; Political science,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,New Media & Society,journal,Anthony McCosker; Peter Kamstra; Jane Farmer,Swinburne University of Technology,https://openalex.org/I57093077,AU,Australia,https://doi.org/10.1177/14614448231186800,en,True,hybrid,primary_topic.subfield.id:1702,3,0.5,3,1,1
https://openalex.org/W4385817260,Geochemical Orientation Study of Stream Sediment Samples in the Southern Part of Nuggihalli Schist Belt: Ore Mineral Phases and Their Implications on the Bedrock Potential for Ores,2023,2023-01-01,article,2.0,0.5,0.3376,7.0,Geochemistry and Geologic Mapping; Mineral Processing and Grinding; Soil Geostatistics and Mapping,Schist; Geology; Bedrock; Geochemistry; Mineral exploration; Mineralization (soil science); Sediment; Trace element; Overburden; Mineralogy; Geomorphology; Mining engineering; Soil science; Metamorphic rock; Soil water,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Open Journal of Geology,journal,B. G. Dayanand; S. Santhosh; B. C. Prabhakar,Bangalore University,https://openalex.org/I53465836,IN,India,https://doi.org/10.4236/ojg.2023.138036,en,True,diamond,primary_topic.subfield.id:1702,3,0.5,3,1,1
https://openalex.org/W4385819588,Evaluation of the Development Value of Emotional Data Mining in Mass Media Using the RBTM Model,2023,2023-01-01,article,2.0,0.5,0.337,18.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Topic Modeling,Realm; Computer science; Social media; Sentiment analysis; Comprehension; Data science; The Internet; Duration (music); Artificial intelligence; World Wide Web; Political science,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Wenbin Yang,Shandong University; Shandong University of Art and Design; Shandong University of Arts,https://openalex.org/I154099455; https://openalex.org/I4210134002; https://openalex.org/I4403386519,CN,China,https://doi.org/10.1109/access.2023.3304677,en,True,gold,primary_topic.subfield.id:1702,3,0.5,1,3,1
https://openalex.org/W4385822515,FusedF0: Improving DNN-based F0 Estimation by Fusion of Summary-Correlograms and Raw Waveform Representations of Speech Signals,2023,2023-08-14,article,2.0,0.5,0.3411,0.0,Speech Recognition and Synthesis; Speech and Audio Processing,Waveform; Speech recognition; Computer science; Fusion; Estimation; Artificial intelligence; Telecommunications; Engineering; Linguistics; Radar,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Eray Eren; Lee Ngee Tan; Abeer Alwan,,,,,https://doi.org/10.21437/interspeech.2023-2229,en,False,closed,primary_topic.subfield.id:1702,3,0.5,3,0,0
https://openalex.org/W4385822557,Unsupervised Auditory and Semantic Entrainment Models with Deep Neural Networks,2023,2023-08-14,article,2.0,0.5,0.3313,22.0,Speech Recognition and Synthesis; Speech and dialogue systems; Phonetics and Phonology Research,Computer science; Entrainment (biomusicology); Natural language processing; Artificial intelligence; Sentence; Autoencoder; Representation (politics); Encoder; Conversation; Artificial neural network; Speech recognition; Linguistics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Jay Kejriwal; Štefan Beňuš; Lina M. Rojas-Barahona,Institute of Informatics of the Slovak Academy of Sciences; Slovak Academy of Sciences; Slovak University of Technology in Bratislava; Constantine the Philosopher University in Nitra; Orange (France),https://openalex.org/I4210152232; https://openalex.org/I207624831; https://openalex.org/I110757952; https://openalex.org/I306340464; https://openalex.org/I19370010,SK; FR,Slovakia; France,https://doi.org/10.21437/interspeech.2023-1929,en,True,green,primary_topic.subfield.id:1702,3,0.5,3,5,2
https://openalex.org/W4385822764,Privacy-preserving Representation Learning for Speech Understanding,2023,2023-08-14,article,2.0,0.5,0.3432,0.0,Speech Recognition and Synthesis; Speech and Audio Processing,Computer science; Representation (politics); Information privacy; Internet privacy; Speech recognition; Natural language processing; Artificial intelligence,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Minh Tran; Mohammad Soleymani,,,,,https://doi.org/10.21437/interspeech.2023-2138,en,False,closed,primary_topic.subfield.id:1702,3,0.5,2,0,0
https://openalex.org/W4385823116,GenerTTS: Pronunciation Disentanglement for Timbre and Style Generalization in Cross-Lingual Text-to-Speech,2023,2023-08-14,article,2.0,0.5,0.3302,0.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Phonetics and Phonology Research,Timbre; Generalization; Pronunciation; Speech recognition; Computer science; Style (visual arts); Natural language processing; Linguistics; Mathematics; Art; Philosophy,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Yahuan Cong; Haoyu Zhang; Haopeng Lin; Shichao Liu; Chunfeng Wang; Yi Ren; Xiang Yin; Zejun Ma,,,,,https://doi.org/10.21437/interspeech.2023-1727,en,False,closed,primary_topic.subfield.id:1702,3,0.5,8,0,0
https://openalex.org/W4385823146,AdaMS: Deep Metric Learning with Adaptive Margin and Adaptive Scale for Acoustic Word Discrimination,2023,2023-08-14,article,2.0,0.5,0.3411,0.0,Speech Recognition and Synthesis; Music and Audio Processing; Speech and Audio Processing,Margin (machine learning); Metric (unit); Computer science; Word (group theory); Scale (ratio); Artificial intelligence; Speech recognition; Natural language processing; Machine learning; Mathematics; Engineering; Geography; Cartography,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Myunghun Jung; Hoirin Kim,,,,,https://doi.org/10.21437/interspeech.2023-116,en,False,closed,primary_topic.subfield.id:1702,3,0.5,2,0,0
https://openalex.org/W4385823251,Towards Cross-Language Prosody Transfer for Dialog,2023,2023-08-14,article,2.0,0.5,0.3389,0.0,Speech and dialogue systems; Speech Recognition and Synthesis; Natural Language Processing Techniques,Dialog box; Computer science; Prosody; Transfer (computing); Natural language processing; Artificial intelligence; Programming language; Speech recognition; World Wide Web,Speech and dialogue systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Jonathan E. Avila; Nigel Ward,,,,,https://doi.org/10.21437/interspeech.2023-1152,en,False,closed,primary_topic.subfield.id:1702,3,0.5,2,0,0
https://openalex.org/W4385823294,Improved Training for End-to-End Streaming Automatic Speech Recognition Model with Punctuation,2023,2023-08-14,article,2.0,0.5,0.3299,29.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Speech and dialogue systems,Punctuation; Computer science; Speech recognition; Connectionism; Readability; Language model; Transformer; Encoder; Artificial intelligence; Word error rate; Natural language processing; Artificial neural network,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,H. K. Kim; Seunghyun Seo; Lukas Jyuhn‐Hsiarn Lee; Seolki Baek,Naver (South Korea),https://openalex.org/I60922564,KR,South Korea,https://doi.org/10.21437/interspeech.2023-361,en,False,closed,primary_topic.subfield.id:1702,3,0.5,4,1,1
https://openalex.org/W4385823477,Diffusion-based accent modelling in speech synthesis,2023,2023-08-14,article,2.0,0.5,0.3411,0.0,Speech Recognition and Synthesis,Stress (linguistics); Computer science; Diffusion; Speech synthesis; Speech recognition; Natural language processing; Artificial intelligence; Physics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Kamil Rafał Deja; Georgi Tinchev; Marta Czarnowska; Marius Cotescu; Jasha Droppo,,,,,https://doi.org/10.21437/interspeech.2023-154,en,False,closed,primary_topic.subfield.id:1702,3,0.5,5,0,0
https://openalex.org/W4385828099,Classes of Hard Formulas for QBF Resolution,2023,2023-08-14,article,2.0,0.5,0.3313,59.0,Coding theory and cryptography; Cryptographic Implementations and Security; Formal Methods in Verification,Resolution (logic); Simple (philosophy); Mathematics; Propositional calculus; Algorithm; Construct (python library); Computer science; Combinatorics; Discrete mathematics; Artificial intelligence; Programming language,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Artificial Intelligence Research,journal,Agnes Schleitzer; Olaf Beyersdorff,Ernst Abbe University of Applied Sciences Jena; Friedrich Schiller University Jena,https://openalex.org/I4210107832; https://openalex.org/I76198965,DE,Germany,https://doi.org/10.1613/jair.1.14710,en,True,diamond,primary_topic.subfield.id:1702,3,0.5,2,2,1
https://openalex.org/W4385831454,Decision-Making Support to Auto-scale Smart City Platform Infrastructures,2023,2023-06-20,article,2.0,0.5,0.3312,15.0,Advanced Software Engineering Methodologies; Software System Performance and Reliability; Context-Aware Activity Recognition Systems,Scalability; Computer science; Cloud computing; Software deployment; Workload; Smart city; Distributed computing; Virtual machine; Computer security; Software engineering; Operating system; Internet of Things,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,,,André Solino; Thaı́s Batista; Everton Cavalcante,Universidade Federal do Rio Grande do Norte,https://openalex.org/I35046152,BR,Brazil,https://doi.org/10.23919/cisti58278.2023.10212058,en,False,closed,primary_topic.subfield.id:1702,3,0.5,3,1,1
https://openalex.org/W4385832479,Giving a Quasi-Initial Solution to Ising Machines by Controlling External Magnetic Field Coefficients,2023,2023-08-15,article,2.0,0.5,0.3376,24.0,Metaheuristic Optimization Algorithms Research; Vehicle Routing Optimization Methods; Optimization and Search Problems,Ising model; Magnetic field; Mathematics; Vehicle routing problem; Simulated annealing; Constraint (computer-aided design); Mathematical optimization; Computer science; Statistical physics; Physics; Routing (electronic design automation); Geometry; Quantum mechanics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,IEICE Transactions on Fundamentals of Electronics Communications and Computer Sciences,journal,Soma Kawakami; Kentaro Ohno; Dema Ba; Satoshi Yagi; Junji Teramoto; Nozomu Togawa,Waseda University; NTT (Japan),https://openalex.org/I150744194; https://openalex.org/I2251713219,JP,Japan,https://doi.org/10.1587/transfun.2023kep0004,en,True,bronze,primary_topic.subfield.id:1702,3,0.5,6,2,1
https://openalex.org/W4385832592,Knowledge Injection for Aspect-Based Sentiment Classification,2023,2023-01-01,book-chapter,2.0,0.5,1.006,21.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Text and Document Classification Technologies,Computer science; SemEval; Artificial intelligence; Semantics (computer science); Ontology; Artificial neural network; Domain knowledge; Domain (mathematical analysis); Sentiment analysis; Machine learning; Natural language processing,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Romany Dekker; Danae Gielisse; Chaya Jaggan; Sander Meijers; Flavius Frăsincar,Erasmus University Rotterdam,https://openalex.org/I913958620,NL,Netherlands,https://doi.org/10.1007/978-3-031-39821-6_14,en,False,closed,primary_topic.subfield.id:1702,3,0.5,5,1,1
